session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
529.2833333333333,451.26666666666665,78.01666666666667,1.0018466538632,7.535
583.45,190.6,392.85,2.0830010493179434,6.617
183.48333333333332,184.48333333333332,-1.0,3.314770982021863,10.192
238.76666666666668,207.1,31.666666666666668,6.109802028005794,21.089
359.5,281.95,77.55,1.6602943784358928,7.802
192.5,193.48333333333332,-0.9833333333333333,6.115565509518478,19.721
350.8666666666667,349.5833333333333,1.2833333333333334,5.196185935637664,30.275
102.36666666666666,103.35,-0.9833333333333333,5.6000000000000005,9.646
511.68333333333334,474.3666666666667,37.31666666666667,2.853741831213548,22.562
559.1333333333333,440.4166666666667,118.71666666666667,2.182887417218543,16.023
576.0666666666667,174.75,401.31666666666666,4.708326180257511,13.713
594.25,158.15,436.1,2.599936768890294,6.853
438.73333333333335,147.21666666666667,291.51666666666665,2.4730895505490773,6.068
92.01666666666667,92.96666666666667,-0.95,2.5144496235209752,3.896
94.51666666666667,67.48333333333333,27.033333333333335,6.012151148431712,6.762
267.96666666666664,268.9166666666667,-0.95,6.193740316083049,27.76
331.4166666666667,332.3666666666667,-0.95,6.09086350416207,33.74
222.25,159.35,62.9,3.4026984625039227,9.037
250.95,251.9,-0.95,2.8335053592695516,11.896
609.8833333333333,167.76666666666668,442.1166666666667,4.967256109676137,13.889
612.3166666666667,395.56666666666666,216.75,2.2069604786382406,14.55
523.9833333333333,301.78333333333336,222.2,5.957585464185121,29.965
581.8666666666667,387.53333333333336,194.33333333333334,2.3510235678651297,15.185
548.7166666666667,272.25,276.46666666666664,2.414765840220386,10.957
524.25,325.8833333333333,198.36666666666667,4.85327059786222,26.36
308.68333333333334,309.65,-0.9666666666666667,1.685774261262716,8.7
177.8,160.3,17.5,2.474111041796631,6.61
616.3833333333333,244.95,371.43333333333334,2.914390691977955,11.898
589.8666666666667,278.18333333333334,311.68333333333334,1.6320891498412318,7.567
287.4166666666667,190.18333333333334,97.23333333333333,3.805380772938393,12.062
540.1333333333333,135.71666666666667,404.4166666666667,5.706594621146997,12.908
493.9,191.53333333333333,302.3666666666667,1.9356421858684303,6.179
100.48333333333333,101.43333333333334,-0.95,3.36161682550115,5.683
478.2,297.6,180.6,2.7252016129032257,13.517
645.2333333333333,231.66666666666666,413.56666666666666,2.3104748201438845,8.921
428.4166666666667,68.23333333333333,360.18333333333334,2.4638983878847096,2.802
101.06666666666666,63.05,38.016666666666666,5.697383029341792,5.987
430.21666666666664,275.8833333333333,154.33333333333334,4.656533558871503,21.411
169.31666666666666,103.56666666666666,65.75,5.999613775345993,10.356
595.2333333333333,307.1166666666667,288.1166666666667,2.532327562815434,12.962
333.78333333333336,328.25,5.533333333333333,3.852612338156893,21.077
73.43333333333334,74.4,-0.9666666666666667,6.048387096774194,7.5
152.96666666666667,153.95,-0.9833333333333333,3.2905488795063333,8.443
588.0166666666667,376.4,211.61666666666667,2.923007438894793,18.337
529.6166666666667,247.78333333333333,281.8333333333333,3.0505683729064375,12.598
306.31666666666666,307.28333333333336,-0.9666666666666667,3.8893746271085314,19.919
280.51666666666665,128.11666666666667,152.4,5.788005723949524,12.359
586.5,383.01666666666665,203.48333333333332,2.32767938731996,14.859
216.33333333333334,77.46666666666667,138.86666666666667,4.711445783132531,6.083
342.8333333333333,193.45,149.38333333333333,3.8816231584388734,12.515
556.55,308.1333333333333,248.41666666666666,2.8892687148420597,14.838
538.75,352.1166666666667,186.63333333333333,2.275666209116297,13.355
80.0,80.95,-0.95,2.680914144533663,3.617
564.7,178.21666666666667,386.48333333333335,3.1347236509866265,9.311
488.31666666666666,307.6,180.71666666666667,6.037841352405722,30.954
460.73333333333335,159.88333333333333,300.85,1.7438965912644637,4.647
160.78333333333333,161.78333333333333,-1.0,6.2149788812197375,16.758
504.06666666666666,327.68333333333334,176.38333333333333,2.51730837698998,13.748
553.7333333333333,282.23333333333335,271.5,5.513097909531121,25.933
68.18333333333334,69.18333333333334,-1.0,3.252228378703926,3.75
464.93333333333334,157.11666666666667,307.81666666666666,2.2775432269014533,5.964
282.6666666666667,283.6666666666667,-1.0,3.895276145710928,18.416
567.45,419.3,148.15,2.222847603148104,15.534
513.5333333333333,326.55,186.98333333333332,2.234267340376665,12.16
162.3,153.16666666666666,9.133333333333333,3.228248095756257,8.241
678.1333333333333,295.03333333333336,383.1,2.335871652920574,11.486
542.3666666666667,347.28333333333336,195.08333333333334,2.4766521092287754,14.335
600.2166666666667,325.28333333333336,274.93333333333334,5.5262591586821745,29.96
588.8666666666667,523.9,64.96666666666667,2.4105363619011264,21.048
514.5166666666667,302.81666666666666,211.7,2.1159337332819637,10.679
577.6166666666667,551.05,26.566666666666666,1.6391253062335542,15.054
271.8333333333333,251.7,20.133333333333333,2.528009535160906,10.605
97.66666666666667,98.61666666666666,-0.95,3.960182524928174,6.509
601.5666666666667,482.15,119.41666666666667,0.9376749974074459,7.535
548.15,535.85,12.3,1.5059065036857329,13.449
438.7,235.75,202.95,2.433340402969247,9.561
327.3333333333333,328.3,-0.9666666666666667,3.568748096253427,19.527
84.8,84.71666666666667,0.08333333333333333,6.197127680503639,8.75
213.26666666666668,213.18333333333334,0.08333333333333333,6.134438276913455,21.796
558.8333333333334,481.68333333333334,77.15,1.2433895020933532,9.982
253.9,253.83333333333334,0.06666666666666667,5.36667104399212,22.704
407.05,163.8,243.25,3.021978021978022,8.25
356.8333333333333,147.96666666666667,208.86666666666667,3.0728542464519037,7.578
446.53333333333336,240.03333333333333,206.5,3.0455770031940004,12.184
267.95,168.55,99.4,2.7296351231088694,7.668
189.56666666666666,164.21666666666667,25.35,2.9284481883690248,8.015
126.23333333333333,126.01666666666667,0.21666666666666667,3.09530485385531,6.501
247.93333333333334,153.6,94.33333333333333,3.025,7.744
116.45,116.36666666666666,0.08333333333333333,3.117387568032083,6.046
396.9,164.45,232.45,2.9961690483429613,8.212
383.48333333333335,152.01666666666668,231.46666666666667,3.026904944633263,7.669
352.3,147.76666666666668,204.53333333333333,3.007579517256936,7.407
450.8833333333333,146.05,304.8333333333333,3.065525504964053,7.462
494.4166666666667,148.48333333333332,345.93333333333334,3.0488270288472337,7.545
240.85,151.51666666666668,89.33333333333333,3.0242217577824215,7.637
201.31666666666666,159.98333333333332,41.333333333333336,2.938431086571518,7.835
301.5833333333333,164.56666666666666,137.01666666666668,2.9284180676524207,8.032
280.73333333333335,150.58333333333334,130.15,2.974831211953514,7.466
319.4,147.5,171.9,3.0390508474576268,7.471
376.55,159.75,216.8,3.076056338028169,8.19
352.43333333333334,170.88333333333333,181.55,3.10632985467668,8.847
392.68333333333334,161.36666666666667,231.31666666666666,3.0935757074984505,8.32
311.3666666666667,165.36666666666667,146.0,3.0851441241685142,8.503
260.28333333333336,171.86666666666667,88.41666666666667,3.077036462373933,8.814
150.86666666666667,150.78333333333333,0.08333333333333333,3.1304520835636125,7.867
106.4,106.31666666666666,0.08333333333333333,3.1654491299576737,5.609
363.6666666666667,159.38333333333333,204.28333333333333,3.0616752065251487,8.133
199.98333333333332,163.38333333333333,36.6,3.100928287259003,8.444
250.75,166.76666666666668,83.98333333333333,3.0685988406955826,8.529
453.95,165.66666666666666,288.28333333333336,3.0911468812877265,8.535
108.9,108.61666666666666,0.2833333333333333,2.82995243210066,5.123
263.5,164.25,99.25,3.1031963470319632,8.495
206.43333333333334,202.93333333333334,3.5,3.1254599211563727,10.571
364.8333333333333,358.98333333333335,5.85,1.486197130786016,8.892
483.2,93.31666666666666,389.8833333333333,1.8163957849616004,2.825
581.15,134.8,446.35,3.3983679525222548,7.635
597.35,119.78333333333333,477.56666666666666,3.4632530958675387,6.914
562.1,95.95,466.15,4.331005732152163,6.926
610.6833333333333,90.36666666666666,520.3166666666667,4.194909627443748,6.318
581.2,76.1,505.1,5.760315374507227,7.306
650.8,115.38333333333334,535.4166666666666,3.7991622129134766,7.306
610.2833333333333,89.56666666666666,520.7166666666667,4.614216598436919,6.888
687.5666666666667,140.08333333333334,547.4833333333333,3.448420820939916,8.051104722222222
609.0333333333333,140.93333333333334,468.1,2.976726584673605,6.992
586.7333333333333,228.08333333333334,358.65,2.4275337961271464,9.228
609.6166666666667,75.45,534.1666666666666,5.7948310139165,7.287
72.08333333333333,73.03333333333333,-0.95,2.126152441807394,2.588
99.56666666666666,100.56666666666666,-1.0,1.9217103082532316,3.221
556.8833333333333,88.91666666666667,467.96666666666664,3.251808809746954,4.819
607.7166666666667,58.96666666666667,548.75,5.579084228377614,5.483
105.55,89.05,16.5,5.413812464907355,8.035
610.0166666666667,97.18333333333334,512.8333333333334,1.6996741553764363,2.753
602.0666666666667,71.38333333333334,530.6833333333333,5.622320803175344,6.689
632.4166666666666,108.3,524.1166666666667,5.31191135734072,9.588
615.5333333333333,113.21666666666667,502.31666666666666,5.615427646106285,10.596
610.7333333333333,95.93333333333334,514.8,5.111049339819319,8.172
606.25,205.43333333333334,400.81666666666666,2.351419763102385,8.051
603.5833333333334,146.38333333333333,457.2,3.9074120459979507,9.533
639.5666666666667,140.33333333333334,499.23333333333335,3.211781472684085,7.512
623.1666666666666,125.76666666666667,497.4,3.5084018022793533,7.354
642.0666666666667,91.53333333333333,550.5333333333333,5.139766933721777,7.841
591.5666666666667,86.61666666666666,504.95,5.182836251683664,7.482
648.5666666666667,93.76666666666667,554.8,5.223391397084963,8.163
624.3333333333334,108.28333333333333,516.05,4.223918731722334,7.623
612.5166666666667,151.9,460.6166666666667,2.851481237656353,7.219
616.9833333333333,100.08333333333333,516.9,5.083763530391341,8.48
587.75,199.2,388.55,3.8466867469879524,12.771
555.6333333333333,212.31666666666666,343.31666666666666,5.271277180312426,18.653
595.8166666666667,175.4,420.4166666666667,2.885746864310148,8.436
620.1833333333333,116.46666666666667,503.71666666666664,5.1779622209502,10.051
615.6666666666666,103.23333333333333,512.4333333333333,3.965579593154666,6.823
642.5333333333333,111.96666666666667,530.5666666666667,5.31693956534683,9.922
588.0833333333334,221.98333333333332,366.1,2.207463022749456,8.167
605.0166666666667,127.4,477.6166666666667,5.2850863422291985,11.222
513.75,96.48333333333333,417.26666666666665,5.341855242701675,8.59
607.7833333333333,114.46666666666667,493.31666666666666,0.9403610949330228,1.794
648.45,184.35,464.1,2.7446704637917008,8.433
604.4333333333333,113.01666666666667,491.4166666666667,5.183660227105146,9.764
545.8333333333334,106.16666666666667,439.6666666666667,5.107817896389324,9.038
525.6833333333333,93.78333333333333,431.9,5.196232450684201,8.122
566.8,75.25,491.55,5.220199335548172,6.547
572.6166666666667,89.08333333333333,483.53333333333336,1.8481571562207675,2.744
373.25,119.58333333333333,253.66666666666666,3.0029268292682927,5.985
578.0333333333333,99.48333333333333,478.55,4.381035349304741,7.264
631.1666666666666,156.36666666666667,474.8,2.727435514815604,7.108
609.3,87.53333333333333,521.7666666666667,5.297867479055598,7.729
544.2833333333333,101.85,442.43333333333334,4.882474226804124,8.288
137.66666666666666,137.58333333333334,0.08333333333333333,5.446008479709267,12.488
647.65,108.81666666666666,538.8333333333334,3.7372951447388574,6.778
615.1333333333333,79.51666666666667,535.6166666666667,5.236638021379166,6.94
617.3166666666667,175.03333333333333,442.28333333333336,2.825290420872215,8.242
264.75,118.55,146.2,3.5392661324335726,6.993
214.76666666666668,164.18333333333334,50.583333333333336,5.186762765201502,14.193
560.8833333333333,80.51666666666667,480.3666666666667,5.299772303870834,7.112
632.15,128.71666666666667,503.43333333333334,3.5916094781820536,7.705
589.9833333333333,134.63333333333333,455.35,3.224758603614756,7.236
541.7,109.0,432.7,4.487889908256881,8.153
601.0166666666667,120.23333333333333,480.78333333333336,3.1458830052675353,6.304
633.0833333333334,118.86666666666666,514.2166666666667,3.2693774537296694,6.477
587.9,105.66666666666667,482.23333333333335,5.307444794952681,9.347
594.3166666666667,91.01666666666667,503.3,3.948727339315144,5.99
608.5,79.91666666666667,528.5833333333334,5.19541188738269,6.92
613.2333333333333,111.31666666666666,501.9166666666667,4.057074412337176,7.527
621.4666666666667,215.33333333333334,406.1333333333333,4.646842105263158,16.677
469.0,376.2,92.8,2.6393939393939396,16.549
630.9833333333333,81.03333333333333,549.95,5.280049362402304,7.131
544.15,284.7,259.45,5.3723919915700735,25.492
571.2666666666667,84.58333333333333,486.68333333333334,4.424275862068966,6.237
585.1166666666667,72.95,512.1666666666666,5.244962302947224,6.377
611.3333333333334,110.8,500.53333333333336,4.095487364620938,7.563
619.4166666666666,165.76666666666668,453.65,2.989382666398552,8.259
625.25,106.0,519.25,4.155849056603773,7.342
560.8333333333334,172.8,388.03333333333336,2.8927083333333328,8.331
601.9333333333333,200.38333333333333,401.55,2.1741329119188224,7.261
592.8166666666667,139.55,453.26666666666665,3.1102830526692937,7.234
572.7166666666667,127.8,444.9166666666667,3.024882629107981,6.443
628.2666666666667,153.6,474.6666666666667,2.730078125,6.989
468.68333333333334,72.56666666666666,396.1166666666667,4.858429030776298,5.876
288.3333333333333,288.25,0.08333333333333333,2.867927146574155,13.778
336.81666666666666,288.9,47.916666666666664,3.186292834890966,15.342
617.3166666666667,107.38333333333334,509.93333333333334,3.9268663665994095,7.028
593.3333333333334,72.81666666666666,520.5166666666667,5.270222018768598,6.396
578.55,108.68333333333334,469.8666666666667,1.769912590093544,3.206
650.0833333333334,108.41666666666667,541.6666666666666,3.885564950038432,7.021
592.0333333333333,108.61666666666666,483.4166666666667,3.7392051557465096,6.769
582.8833333333333,138.9,443.98333333333335,2.9723542116630672,6.881
616.7833333333333,79.78333333333333,537.0,4.20388552329225,5.59
626.9666666666667,99.36666666666666,527.6,3.3838309292183832,5.604
629.1333333333333,79.71666666666667,549.4166666666666,4.442985573907589,5.903
562.8333333333334,169.66666666666666,393.1666666666667,2.9631041257367388,8.379
633.9333333333333,120.36666666666666,513.5666666666667,3.3009138742730544,6.622
642.9166666666666,101.13333333333334,541.7833333333333,3.740013183915623,6.304
611.9333333333333,147.31666666666666,464.6166666666667,3.922570426518837,9.631
616.5833333333334,135.28333333333333,481.3,3.4855734877417768,7.859
607.1333333333333,160.71666666666667,446.4166666666667,2.8626775899616304,7.668
608.5,108.55,499.95,1.543251957623215,2.792
573.3666666666667,360.1666666666667,213.2,2.1796575659416932,13.084
565.55,179.48333333333332,386.06666666666666,2.698746401708608,8.073
597.1333333333333,94.95,502.18333333333334,1.758609794628752,2.783
644.3,116.76666666666667,527.5333333333333,3.22540679417642,6.277
639.45,226.58333333333334,412.8666666666667,2.241029790364104,8.463
595.1833333333333,81.3,513.8833333333333,4.614022140221402,6.252
628.85,176.78333333333333,452.06666666666666,2.6585085321014423,7.833
616.7666666666667,146.51666666666668,470.25,2.989011489022864,7.299
599.25,133.38333333333333,465.8666666666667,3.6089966262651507,8.023
606.35,159.66666666666666,446.68333333333334,2.7387056367432154,7.288
601.8833333333333,159.46666666666667,442.4166666666667,2.5314381270903006,6.728
597.0166666666667,185.2,411.81666666666666,2.5895248380129594,7.993
601.4166666666666,137.78333333333333,463.6333333333333,3.0770049594774402,7.066
602.1333333333333,117.41666666666667,484.71666666666664,3.506997870830376,6.863
593.7333333333333,147.76666666666668,445.96666666666664,2.846379427024588,7.01
643.7666666666667,479.03333333333336,164.73333333333332,2.323178623617006,18.548
579.7333333333333,109.53333333333333,470.2,4.227754108338405,7.718
602.9833333333333,81.41666666666667,521.5666666666667,4.348004094165813,5.9
601.8166666666667,69.15,532.6666666666666,5.176572668112798,5.966
560.3666666666667,252.83333333333334,307.53333333333336,1.8550560316413973,7.817
615.4166666666666,298.01666666666665,317.4,1.5576981153179352,7.737
604.9666666666667,191.28333333333333,413.68333333333334,2.388289622723708,7.614
542.05,511.3333333333333,30.716666666666665,3.2399999999999998,27.612
668.9333333333333,183.2,485.73333333333335,2.056113537117904,6.278
606.2833333333333,420.3,185.98333333333332,1.179300499643112,8.261
245.3,157.98333333333332,87.31666666666666,2.138580018989345,5.631
253.51666666666668,253.28333333333333,0.23333333333333334,3.2953609264986508,13.911
312.43333333333334,153.38333333333333,159.05,3.4646528305987174,8.857
209.5,83.23333333333333,126.26666666666667,4.5609130957148585,6.327
597.4,62.8,534.6,5.104777070063695,5.343
573.3166666666667,237.58333333333334,335.73333333333335,1.8776569624693087,7.435
585.1333333333333,208.95,376.18333333333334,1.685570710696339,5.87
317.95,150.61666666666667,167.33333333333334,5.492220869757663,13.787
611.0166666666667,227.61666666666667,383.4,1.982016548290254,7.519
600.4333333333333,184.7,415.73333333333335,2.386356253383866,7.346
646.8,215.21666666666667,431.5833333333333,2.1990861922094016,7.888
605.35,245.93333333333334,359.4166666666667,1.7965844402277038,7.364
614.8833333333333,240.23333333333332,374.65,1.817233245455807,7.276
607.1166666666667,235.23333333333332,371.8833333333333,1.9525294034292195,7.655
143.7,144.31666666666666,-0.6166666666666667,3.008384339993071,7.236
247.75,242.78333333333333,4.966666666666667,3.1101805450676188,12.585
133.58333333333334,124.15,9.433333333333334,5.083689085783326,10.519
563.5166666666667,540.8166666666667,22.7,2.6325741933495634,23.729
521.2333333333333,375.78333333333336,145.45,2.307819222069455,14.454
489.3,127.51666666666667,361.78333333333336,4.782433668801463,10.164
495.8666666666667,86.78333333333333,409.0833333333333,5.081620894949107,7.35
595.9,248.7,347.2,1.7365500603136312,7.198
603.45,91.45,512.0,3.7299070530344447,5.685
620.7833333333333,115.41666666666667,505.3666666666667,3.51214440433213,6.756
567.9833333333333,108.33333333333333,459.65,3.3801230769230766,6.103
107.76666666666667,108.33333333333333,-0.5666666666666667,5.369538461538462,9.695
639.9,83.0,556.9,5.085542168674699,7.035
545.9833333333333,251.83333333333334,294.15,1.9246062210456651,8.078
544.4833333333333,162.13333333333333,382.35,2.722203947368421,7.356
601.75,224.78333333333333,376.96666666666664,1.9864462074590348,7.442
538.95,239.9,299.05,2.280950395998332,9.12
581.5833333333334,144.71666666666667,436.8666666666667,2.0779914775999075,5.012
558.6666666666666,436.3333333333333,122.33333333333333,3.1007028265851795,22.549
639.0333333333333,94.46666666666667,544.5666666666667,2.1575864502470004,3.397
355.51666666666665,355.48333333333335,0.03333333333333333,2.7896666510384915,16.528
311.6,299.23333333333335,12.366666666666667,5.01521666481007,25.012
189.28333333333333,87.06666666666666,102.21666666666667,5.17052067381317,7.503
604.0333333333333,215.85,388.18333333333334,1.9416261292564283,6.985
629.1333333333333,168.63333333333333,460.5,2.668867365091916,7.501
587.7666666666667,227.43333333333334,360.3333333333333,1.7720357613952804,6.717
583.4833333333333,164.16666666666666,419.31666666666666,2.1976446700507615,6.013
626.7666666666667,181.55,445.21666666666664,2.0685210685761497,6.259
639.9,92.63333333333334,547.2666666666667,1.735876214465635,2.68
689.5666666666667,151.4,538.1666666666666,2.210568031704095,5.578
522.7333333333333,209.8,312.93333333333334,1.7642516682554812,6.169
630.7833333333333,122.45,508.3333333333333,3.290322580645161,6.715
580.1333333333333,225.1,355.03333333333336,1.5819635717458906,5.935
569.9,178.26666666666668,391.6333333333333,2.188070306656694,6.501
622.3833333333333,200.2,422.18333333333334,1.9921078921078923,6.647
590.5833333333334,171.88333333333333,418.7,2.3698632793561525,6.789
584.8,234.86666666666667,349.93333333333334,1.6316491626454726,6.387
637.8,234.7,403.1,1.7644652748189178,6.902
586.8333333333334,184.43333333333334,402.4,2.0875835893728536,6.417
632.15,182.06666666666666,450.0833333333333,2.0033321127792014,6.079
690.2833333333333,254.18333333333334,436.1,1.5900334404301357,6.736
563.2,119.08333333333333,444.1166666666667,3.4599300209937023,6.867
673.6,219.43333333333334,454.1666666666667,1.9621449187300621,7.176
591.7,127.78333333333333,463.9166666666667,3.2478413982000784,6.917
534.1666666666666,249.05,285.1166666666667,1.4664525195743825,6.087
591.1,244.78333333333333,346.31666666666666,1.6996255191666099,6.934
618.6166666666667,178.93333333333334,439.68333333333334,2.206743666169896,6.581
571.4666666666667,179.56666666666666,391.9,1.6085390755522555,4.814
592.8833333333333,144.03333333333333,448.85,2.33487618606804,5.605
554.3833333333333,189.73333333333332,364.65,2.1244553759662685,6.718
439.3333333333333,433.46666666666664,5.866666666666666,3.6647800676714857,26.476
681.55,206.28333333333333,475.26666666666665,3.2672537771673267,11.233
587.1666666666666,181.11666666666667,406.05,1.9111438299438666,5.769
630.7,137.31666666666666,493.3833333333333,2.6644981187037264,6.098
58.78333333333333,59.766666666666666,-0.9833333333333333,5.093809258226436,5.074
560.8333333333334,251.93333333333334,308.9,2.230828261444827,9.367
568.85,492.96666666666664,75.88333333333334,3.2077219555074716,26.355
556.8833333333333,197.13333333333333,359.75,1.8651335813324317,6.128
506.96666666666664,121.8,385.1666666666667,3.3108374384236456,6.721
610.35,140.83333333333334,469.51666666666665,2.694248520710059,6.324
620.9833333333333,523.75,97.23333333333333,0.9328496420047734,8.143
231.0,231.95,-0.95,4.569519292951067,17.665
413.45,294.6666666666667,118.78333333333333,3.109886877828054,15.273
562.7333333333333,212.08333333333334,350.65,1.9970451866404715,7.059
655.2166666666667,439.35,215.86666666666667,4.331717309662,31.719
552.55,180.38333333333333,372.1666666666667,1.6840801995749792,5.063
590.6166666666667,196.8,393.81666666666666,2.2518292682926826,7.386
629.9333333333333,157.46666666666667,472.46666666666664,2.9545300592718036,7.754
613.3666666666667,143.46666666666667,469.9,3.3039033457249074,7.9
599.4666666666667,169.55,429.9166666666667,2.724859923326452,7.7
600.3666666666667,143.63333333333333,456.73333333333335,3.1350661406358786,7.505
714.25,303.9166666666667,410.3333333333333,3.2868878530298873,16.649
606.8,183.13333333333333,423.6666666666667,2.421186749180925,7.39
610.75,237.71666666666667,373.03333333333336,2.027792189581435,8.034
632.4166666666666,239.41666666666666,393.0,1.9043786982248523,7.599
611.3333333333334,248.35,362.98333333333335,1.840708677269982,7.619
622.5833333333334,129.48333333333332,493.1,3.2223452181747976,6.954
570.6833333333333,220.23333333333332,350.45,2.0479188739215988,7.517
683.5166666666667,213.66666666666666,469.85,2.06396255850234,7.35
586.65,271.6666666666667,314.98333333333335,3.0080981595092022,13.62
583.6166666666667,242.1,341.51666666666665,2.086988847583643,8.421
562.85,177.66666666666666,385.18333333333334,2.899587242026267,8.586
567.4666666666667,277.45,290.01666666666665,3.329032258064516,15.394
617.7666666666667,151.06666666666666,466.7,3.04792586054722,7.674
567.6666666666666,317.56666666666666,250.1,2.268940904796893,12.009
590.3166666666667,127.75,462.56666666666666,3.313033268101761,7.054
142.56666666666666,143.56666666666666,-1.0,2.6350127699094497,6.305
379.03333333333336,341.93333333333334,37.1,4.801286800545915,27.362
564.4333333333333,260.6166666666667,303.81666666666666,1.705723604271919,7.409
652.0,188.36666666666667,463.6333333333333,2.601734206335162,8.168
657.2333333333333,192.43333333333334,464.8,2.616906287891911,8.393
690.2833333333333,186.53333333333333,503.75,2.8122587562544674,8.743
624.0166666666667,202.75,421.26666666666665,2.5139334155363744,8.495
585.45,262.9166666666667,322.53333333333336,1.8081014263074484,7.923
595.1833333333333,217.2,377.98333333333335,2.3621546961325968,8.551
139.96666666666667,137.85,2.1166666666666667,5.23177366702938,12.02
590.5166666666667,218.51666666666668,372.0,2.114529784150713,7.701
597.0166666666667,301.98333333333335,295.03333333333336,1.6824769578895082,8.468
453.71666666666664,451.45,2.2666666666666666,2.662354635064791,20.032
620.5833333333334,245.16666666666666,375.4166666666667,2.0506050305914343,8.379
577.7166666666667,330.1666666666667,247.55,1.4169207470974254,7.797
581.0,228.55,352.45,1.9639466199956244,7.481
597.0333333333333,297.06666666666666,299.96666666666664,1.543491921005386,7.642
556.1,257.31666666666666,298.78333333333336,1.8078113867478465,7.753
601.6833333333333,184.28333333333333,417.4,2.4037984986886136,7.383
676.6833333333333,248.03333333333333,428.65,1.9434484612283298,8.034
574.75,167.31666666666666,407.43333333333334,2.3018627353322043,6.419
659.15,251.06666666666666,408.0833333333333,2.495432819968136,10.442
589.4,248.36666666666667,341.03333333333336,2.1184002147362766,8.769
561.3666666666667,273.6333333333333,287.73333333333335,1.7842124497502743,8.137
593.8666666666667,280.2,313.6666666666667,1.882441113490364,8.791
606.8666666666667,297.3333333333333,309.53333333333336,1.593968609865471,7.899
609.4333333333333,339.45,269.98333333333335,1.8299602297834734,10.353
604.9666666666667,210.55,394.4166666666667,2.220470197102826,7.792
550.1166666666667,217.83333333333334,332.28333333333336,2.2627390971690895,8.215
596.4,378.98333333333335,217.41666666666666,1.549619596288315,9.788
611.6,304.71666666666664,306.8833333333333,1.7477219274736093,8.876
628.6166666666667,267.03333333333336,361.5833333333333,1.9655973037074022,8.748
555.9666666666667,545.5,10.466666666666667,1.314500458295142,11.951
167.28333333333333,159.83333333333334,7.45,5.074160583941605,13.517
299.15,202.65,96.5,5.058179126572909,17.084
535.0166666666667,103.66666666666667,431.35,1.5893247588424437,2.746
297.26666666666665,298.21666666666664,-0.95,4.998714581121109,24.845
470.71666666666664,102.16666666666667,368.55,1.5850570962479607,2.699
683.9833333333333,215.58333333333334,468.4,2.3715191341321993,8.521
645.6833333333333,146.21666666666667,499.46666666666664,2.3262737945970593,5.669
619.0166666666667,344.5,274.51666666666665,1.608069666182874,9.233
681.3,138.0,543.3,2.572311473429952,5.916316388888889
610.2,331.4166666666667,278.78333333333336,1.6547146090017602,9.14
607.2666666666667,273.75,333.51666666666665,1.9149589041095891,8.737
658.35,277.1666666666667,381.18333333333334,1.7848466626578472,8.245
640.9666666666667,394.46666666666664,246.5,1.4180665877978709,9.323
605.1333333333333,207.41666666666666,397.71666666666664,2.2109120128565687,7.643
629.0,253.65,375.35,2.1345949142519216,9.024
615.9333333333333,214.03333333333333,401.9,2.2118050147952033,7.89
558.9166666666666,296.15,262.76666666666665,1.6503798750633127,8.146
606.4,200.73333333333332,405.6666666666667,2.716519594818998,9.088267222222225
624.4,225.31666666666666,399.0833333333333,2.095450846956136,7.869
580.4666666666667,289.95,290.51666666666665,1.7835488877392656,8.619
393.68333333333334,244.36666666666667,149.31666666666666,2.7592961396808073,11.238
657.7,300.71666666666664,356.98333333333335,1.7949121542980662,8.996
619.3166666666667,336.98333333333335,282.3333333333333,1.629516791137049,9.152
209.0,210.0,-1.0,1.8791428571428572,6.577
678.1166666666667,134.13333333333333,543.9833333333333,3.8822564612326045,8.679
534.0333333333333,138.08333333333334,395.95,2.3668316234158118,5.447
609.1,266.8,342.3,2.1211394302848574,9.432
618.8166666666667,265.15,353.6666666666667,1.9191401093720537,8.481
604.8333333333334,306.01666666666665,298.81666666666666,1.6114808561625185,8.219
652.7666666666667,291.75,361.01666666666665,1.7544473007712085,8.531
278.35,99.25,179.1,4.931183879093199,8.157
597.5333333333333,256.3,341.23333333333335,1.7688646117830669,7.556
619.8166666666667,198.88333333333333,420.93333333333334,2.2644431408698567,7.506
559.9666666666667,189.6,370.3666666666667,2.34746835443038,7.418
541.9666666666667,107.23333333333333,434.73333333333335,5.058128691327323,9.04
669.9833333333333,119.58333333333333,550.4,4.217644599303136,8.406
570.0333333333333,166.28333333333333,403.75,2.655347298787211,7.359
657.45,312.15,345.3,2.2633349351273426,11.775
566.9166666666666,248.3,318.6166666666667,1.8512283527990332,7.661
605.8833333333333,255.13333333333333,350.75,2.1224196498562846,9.025
590.45,157.08333333333334,433.3666666666667,3.0954270557029173,8.104
617.4333333333333,163.78333333333333,453.65,2.7233540246260306,7.434
579.05,247.8,331.25,1.9869249394673123,8.206
458.96666666666664,183.56666666666666,275.4,2.882876339204649,8.82
343.96666666666664,208.13333333333333,135.83333333333334,1.712363869314542,5.94
257.78333333333336,237.28333333333333,20.5,5.311624640022477,21.006
656.4,337.76666666666665,318.6333333333333,4.569900325668607,25.726
333.98333333333335,271.23333333333335,62.75,2.4523534472164186,11.086
273.8333333333333,245.06666666666666,28.766666666666666,3.258705114254625,13.31
72.83333333333333,72.75,0.08333333333333333,2.145154639175258,2.601
363.06666666666666,264.48333333333335,98.58333333333333,2.526964522024072,11.139
