session_duration,charging_duration,idle_duration,charging_efficiency,kWhDelivered
538.2833333333333,225.18333333333334,313.1,6.108622603804307,22.926
130.9,87.41666666666667,43.483333333333334,6.629628217349857,9.659
338.7,311.43333333333334,27.266666666666666,2.358899711013593,12.244
325.8666666666667,325.73333333333335,0.13333333333333333,3.981661891117478,21.616
523.3833333333333,240.53333333333333,282.85,2.011529933481153,8.064
525.3666666666667,348.35,177.01666666666668,1.737218314913162,10.086
188.5,188.15,0.35,6.5213925059792714,20.45
586.85,167.98333333333332,418.8666666666667,3.13388232959619,8.774
224.25,224.15,0.1,2.03354896274816,7.597
417.56666666666666,84.93333333333334,332.6333333333333,6.66098901098901,9.429
552.25,242.18333333333334,310.06666666666666,5.268075149679994,21.264
481.26666666666665,229.25,252.01666666666668,4.066652126499455,15.538
485.55,269.0,216.55,3.165724907063197,14.193
116.9,116.83333333333333,0.06666666666666667,6.6314978601997145,12.913
500.3333333333333,177.96666666666667,322.3666666666667,3.7722794530811012,11.189
572.3166666666667,226.51666666666668,345.8,2.60113310278861,9.82
47.016666666666666,46.95,0.06666666666666667,6.752715654952076,5.284
546.1833333333333,164.96666666666667,381.21666666666664,4.497272176197212,12.365
649.8166666666667,85.76666666666667,564.05,6.2709677419354835,8.964
537.2,157.61666666666667,379.5833333333333,4.5954531035212005,12.072
507.48333333333335,289.75,217.73333333333332,1.6783433994823125,8.105
271.76666666666665,157.81666666666666,113.95,3.0916886682859857,8.132
534.4833333333333,139.03333333333333,395.45,5.212706784943659,12.079
501.76666666666665,50.18333333333333,451.5833333333333,2.498837595483228,2.09
301.78333333333336,216.58333333333334,85.2,4.8818160831088875,17.622
518.9166666666666,52.266666666666666,466.65,3.161479591836735,2.754
538.8333333333334,173.58333333333334,365.25,4.071819491118578,11.78
504.46666666666664,51.93333333333333,452.53333333333336,3.5329910141206673,3.058
325.6333333333333,88.85,236.78333333333333,3.7215531795160386,5.511
188.9,80.96666666666667,107.93333333333334,3.4177027583367643,4.612
46.233333333333334,46.1,0.13333333333333333,6.743167028199567,5.181
57.083333333333336,57.0,0.08333333333333333,5.706315789473685,5.421
521.6833333333333,105.68333333333334,416.0,4.030342217315881,7.099
521.3,164.25,357.05,3.133150684931507,8.577
534.8166666666667,229.2,305.6166666666667,2.6324607329842933,10.056
546.9666666666667,118.93333333333334,428.03333333333336,5.727914798206277,11.354
295.35,294.8833333333333,0.4666666666666667,2.1936132933928674,10.781
240.73333333333332,237.88333333333333,2.85,3.0801653471589714,12.212
584.8666666666667,37.1,547.7666666666667,3.642048517520215,2.252
189.01666666666668,86.68333333333334,102.33333333333333,3.0033455104787543,4.339
726.6833333333333,128.03333333333333,598.65,1.5174173392345742,3.238
548.9333333333333,143.03333333333333,405.9,3.5710556979725006,8.513
537.7666666666667,21.266666666666666,516.5,3.659247648902821,1.297
487.5833333333333,81.5,406.0833333333333,4.277300613496932,5.81
534.95,131.28333333333333,403.6666666666667,5.13469595023486,11.235
160.18333333333334,160.11666666666667,0.06666666666666667,6.535984178203393,17.442
533.25,89.65,443.6,2.8972671500278855,4.329
348.3666666666667,250.43333333333334,97.93333333333334,2.964381738320245,12.373
528.7666666666667,157.75,371.01666666666665,2.8895087163232964,7.597
561.0833333333334,129.56666666666666,431.51666666666665,1.5434525340879857,3.333
565.7333333333333,138.76666666666668,426.96666666666664,4.480326687484987,10.362
608.5833333333334,194.15,414.43333333333334,3.354004635591038,10.853
653.95,108.63333333333334,545.3166666666667,5.796563362994783,10.495
527.0666666666667,92.0,435.06666666666666,4.966304347826087,7.615
492.45,106.25,386.2,5.990964705882353,10.609
318.1333333333333,254.48333333333332,63.65,1.4094439714454123,5.978
452.98333333333335,141.6,311.3833333333333,1.3228813559322035,3.122
561.4666666666667,39.7,521.7666666666667,3.048362720403022,2.017
232.56666666666666,69.15,163.41666666666666,3.61995661605206,4.172
510.23333333333335,417.1,93.13333333333334,1.1766962359146487,8.18
512.6166666666667,35.18333333333333,477.43333333333334,2.771198484130744,1.625
520.3666666666667,76.43333333333334,443.93333333333334,5.021631051024858,6.397
567.5833333333334,101.91666666666667,465.6666666666667,5.861847914963205,9.957
547.9,360.6333333333333,187.26666666666668,2.354524447730844,14.152
260.15,251.73333333333332,8.416666666666666,1.9890095338983056,8.345
95.1,95.01666666666667,0.08333333333333333,3.1807051394492194,5.037
471.7,287.06666666666666,184.63333333333333,2.969623780771017,14.208
362.8,181.98333333333332,180.81666666666666,4.387984247641725,13.309
471.51666666666665,296.8666666666667,174.65,5.026701100381765,24.871
510.3833333333333,104.95,405.43333333333334,6.03258694616484,10.552
528.1833333333333,148.43333333333334,379.75,5.4909499214013024,13.584
201.1,49.766666666666666,151.33333333333334,5.920830542531815,4.911
484.51666666666665,119.26666666666667,365.25,5.151984348798211,10.241
366.6166666666667,244.58333333333334,122.03333333333333,2.247822827938671,9.163
297.3333333333333,25.733333333333334,271.6,3.6769430051813465,1.577
423.9,197.81666666666666,226.08333333333334,2.3318560957115175,7.688
516.1,298.8333333333333,217.26666666666668,4.338471834913553,21.608
485.31666666666666,104.88333333333334,380.43333333333334,5.8093119338948025,10.155
420.73333333333335,113.41666666666667,307.31666666666666,6.001763409257898,11.345
170.3,170.23333333333332,0.06666666666666667,3.753318973957313,10.649
376.06666666666666,154.0,222.06666666666666,5.587792207792208,14.342
491.26666666666665,181.78333333333333,309.48333333333335,3.7953974511781428,11.499
539.8166666666667,201.16666666666666,338.65,5.007787903893952,16.79
310.26666666666665,129.76666666666668,180.5,5.292268173645003,11.446
514.7166666666667,120.76666666666667,393.95,1.930665194590119,3.886
473.3333333333333,276.15,197.18333333333334,4.710917979359044,21.682
277.18333333333334,52.86666666666667,224.31666666666666,5.698486759142497,5.021
468.8666666666667,183.21666666666667,285.65,4.786136632402438,14.615
269.28333333333336,124.91666666666667,144.36666666666667,3.0615610406937956,6.374
464.8666666666667,67.3,397.56666666666666,5.9687964338781585,6.695
493.45,133.71666666666667,359.73333333333335,4.9676679546304365,11.071
698.0166666666667,228.01666666666668,470.0,3.4834295738615593,13.238
372.2,120.18333333333334,252.01666666666668,3.000915268340036,6.011
610.15,116.45,493.7,5.56616573636754,10.803
539.75,135.95,403.8,5.296947407134977,12.002
500.93333333333334,113.48333333333333,387.45,5.800499339110001,10.971
107.58333333333333,107.5,0.08333333333333333,5.060651162790697,9.067
447.55,72.96666666666667,374.5833333333333,4.391868433074463,5.341
585.9833333333333,72.31666666666666,513.6666666666666,2.5562572021203045,3.081
560.9,147.03333333333333,413.8666666666667,4.427567445023804,10.85
553.2,138.16666666666666,415.03333333333336,4.996139927623644,11.505
434.2,117.95,316.25,5.932344213649852,11.662
205.83333333333334,139.16666666666666,66.66666666666667,5.331449101796408,12.366
549.85,148.1,401.75,4.932883187035787,12.176
600.3666666666667,117.48333333333333,482.8833333333333,6.0452830188679245,11.837
480.8333333333333,129.96666666666667,350.8666666666667,4.8192357014619125,10.439
96.55,96.48333333333333,0.06666666666666667,6.103644843669027,9.815
499.21666666666664,186.85,312.3666666666667,6.015413433235215,18.733
500.73333333333335,157.21666666666667,343.51666666666665,5.3765292059790095,14.088
554.3833333333333,144.68333333333334,409.7,4.724248358484045,11.392
625.5833333333334,143.23333333333332,482.35,4.471305562020015,10.674
341.6,341.53333333333336,0.06666666666666667,2.640269373414015,15.029
53.583333333333336,53.45,0.13333333333333333,1.6927970065481759,1.508
115.71666666666667,43.666666666666664,72.05,2.3578625954198476,1.716
52.86666666666667,52.666666666666664,0.2,1.5937974683544305,1.399
108.63333333333334,108.35,0.2833333333333333,2.814766958929396,5.083
572.05,178.9,393.15,4.019564002235885,11.985
579.4666666666667,170.55,408.9166666666667,4.877044854881266,13.863
505.2,219.81666666666666,285.3833333333333,3.6395784365759347,13.334
196.85,190.33333333333334,6.516666666666667,6.085008756567425,19.303
470.0,138.71666666666667,331.28333333333336,5.314141535504025,12.286
581.45,150.98333333333332,430.46666666666664,6.355138536262281,15.992
667.35,154.13333333333333,513.2166666666667,5.865960207612458,15.069
115.38333333333334,115.11666666666666,0.26666666666666666,5.630635587085566,10.803
282.28333333333336,146.58333333333334,135.7,6.495554292211484,15.869
632.15,69.73333333333333,562.4166666666666,3.17925430210325,3.695
330.43333333333334,256.6,73.83333333333333,4.810756040530007,20.574
291.8666666666667,138.43333333333334,153.43333333333334,2.6287021430291357,6.065
139.95,96.06666666666666,43.88333333333333,6.551700208188758,10.49
534.3666666666667,108.81666666666666,425.55,5.863991422882524,10.635
515.5833333333334,119.06666666666666,396.51666666666665,5.443840985442329,10.803
462.05,239.06666666666666,222.98333333333332,3.659983268265477,14.583
502.51666666666665,384.9166666666667,117.6,3.3244078804936135,21.327
589.7166666666667,188.95,400.76666666666665,5.005133633236307,15.762
320.25,71.25,249.0,6.2197894736842105,7.386
585.1333333333333,139.61666666666667,445.51666666666665,4.609478333532291,10.726
263.76666666666665,52.2,211.56666666666666,2.7321839080459767,2.377
508.21666666666664,155.71666666666667,352.5,2.6640693567376643,6.914
291.03333333333336,131.21666666666667,159.81666666666666,2.128997840721453,4.656
245.3,189.01666666666668,56.28333333333333,4.029168503659289,12.693
610.6166666666667,133.5,477.1166666666667,4.968089887640449,11.054
231.91666666666666,104.68333333333334,127.23333333333333,5.943066390702117,10.369
69.81666666666666,54.9,14.916666666666666,1.7540983606557379,1.605
445.5,291.01666666666665,154.48333333333332,3.587011053204284,17.398
83.81666666666666,78.88333333333334,4.933333333333334,2.9032748785125713,3.817
94.65,94.56666666666666,0.08333333333333333,6.088403242862179,9.596
529.8666666666667,114.9,414.96666666666664,5.914360313315927,11.326
404.2,100.36666666666666,303.8333333333333,4.1667220192627035,6.97
464.65,119.73333333333333,344.9166666666667,5.831458797327395,11.637
186.6,100.93333333333334,85.66666666666667,3.0138705416116247,5.07
511.5,373.8333333333333,137.66666666666666,2.599928666963888,16.199
510.25,141.51666666666668,368.73333333333335,3.3375574137321866,7.872
598.9833333333333,121.98333333333333,477.0,5.936876622489412,12.07
452.25,116.3,335.95,3.033018056749785,5.879
103.51666666666667,103.36666666666666,0.15,5.511447920025798,9.495
417.1333333333333,257.51666666666665,159.61666666666667,5.01218044139538,21.512
415.01666666666665,276.56666666666666,138.45,3.320139809569724,15.304
572.3833333333333,186.83333333333334,385.55,5.745227475468332,17.89
338.6333333333333,338.56666666666666,0.06666666666666667,1.3454366446785466,7.592
152.83333333333334,134.61666666666667,18.216666666666665,3.4863439395815274,7.822
186.73333333333332,48.86666666666667,137.86666666666667,2.560027285129604,2.085
70.35,39.333333333333336,31.016666666666666,2.2347457627118645,1.465
486.6,34.083333333333336,452.51666666666665,3.666894865525672,2.083
138.78333333333333,37.416666666666664,101.36666666666666,2.3107349665924275,1.441
129.2,85.7,43.5,3.0070011668611434,4.295
599.5,329.1,270.4,2.1682771194165906,11.893
402.81666666666666,143.5,259.31666666666666,1.6214634146341464,3.878
204.06666666666666,203.85,0.21666666666666667,3.7816041206769686,12.848
473.8,23.833333333333332,449.96666666666664,2.8447552447552447,1.13
543.75,123.6,420.15,5.448543689320388,11.224
188.75,135.08333333333334,53.666666666666664,2.7902776064157924,6.282
433.21666666666664,208.71666666666667,224.5,3.84463786632596,13.374
130.95,130.81666666666666,0.13333333333333333,3.9045483501082945,8.513
403.6666666666667,201.08333333333334,202.58333333333334,4.38504765851637,14.696
104.16666666666667,101.2,2.966666666666667,2.9152173913043478,4.917
355.65,327.53333333333336,28.116666666666667,0.8983513128434764,4.904
75.33333333333333,75.18333333333334,0.15,3.022212369762802,3.787
61.21666666666667,61.083333333333336,0.13333333333333333,2.716944065484311,2.766
149.06666666666666,149.0,0.06666666666666667,6.393020134228188,15.876
79.91666666666667,79.58333333333333,0.3333333333333333,3.1838324607329844,4.223
580.65,120.56666666666666,460.0833333333333,5.789162289189935,11.633
195.05,44.11666666666667,150.93333333333334,3.711522478277295,2.729
88.86666666666666,50.88333333333333,37.983333333333334,3.7167376351130037,3.152
116.11666666666666,110.0,6.116666666666666,6.552545454545455,12.013
231.48333333333332,228.45,3.033333333333333,2.9197516597359012,11.116954444444444
40.266666666666666,40.18333333333333,0.08333333333333333,3.229697221070095,2.163
27.666666666666668,27.583333333333332,0.08333333333333333,3.750090634441088,1.724
165.51666666666668,57.916666666666664,107.6,3.7377841726618706,3.608
254.88333333333333,23.683333333333334,231.2,3.726671358198452,1.471
352.6333333333333,97.85,254.78333333333333,3.392130812468064,5.532
163.46666666666667,70.51666666666667,92.95,3.7506026943984874,4.408
135.5,24.816666666666666,110.68333333333334,3.6725319006044326,1.519
185.85,26.833333333333332,159.01666666666668,3.6536192546583854,1.6339797222222223
293.1166666666667,211.53333333333333,81.58333333333333,6.3479357075323035,22.38
89.38333333333334,89.25,0.13333333333333333,4.071932773109244,6.057
780.3833333333333,160.51666666666668,619.8666666666667,4.586439622053784,12.27
291.73333333333335,189.73333333333332,102.0,4.941461700632467,15.626
501.3666666666667,137.18333333333334,364.18333333333334,3.582067792491799,8.19
559.7666666666667,99.75,460.01666666666665,5.0562406015037595,8.406
557.45,203.9,353.55,2.655125061304561,9.023
559.15,78.26666666666667,480.8833333333333,3.357751277683134,4.38
317.8666666666667,150.9,166.96666666666667,4.047713717693837,10.18
389.46666666666664,112.95,276.51666666666665,3.384860557768924,6.372
556.2166666666667,181.98333333333332,374.23333333333335,2.256140672222731,6.843
70.86666666666666,70.78333333333333,0.08333333333333333,6.767694843418885,7.984
250.03333333333333,215.33333333333334,34.7,5.593931888544891,20.076
53.0,52.916666666666664,0.08333333333333333,5.889259842519685,5.194
536.3166666666667,242.93333333333334,293.3833333333333,3.2228594950603733,13.049
503.48333333333335,217.58333333333334,285.9,3.1091535810034467,11.275
723.8333333333334,283.06666666666666,440.76666666666665,3.4469618464437115,16.262
402.05,401.8666666666667,0.18333333333333332,2.0912906436629064,14.007
122.23333333333333,122.15,0.08333333333333333,4.166352844862873,8.482
357.6,357.51666666666665,0.08333333333333333,1.548850869423337,9.229
547.8833333333333,84.68333333333334,463.2,4.563589844518795,6.441
268.96666666666664,133.0,135.96666666666667,3.116390977443609,6.908
483.18333333333334,233.16666666666666,250.01666666666668,4.820500357398141,18.733
547.75,139.63333333333333,408.1166666666667,3.0512771544521367,7.101
162.55,124.2,38.35,6.080193236714976,12.586
619.7166666666667,284.1,335.6166666666667,2.189440337909187,10.367
615.5166666666667,264.28333333333336,351.23333333333335,3.3743331021000187,14.863
482.98333333333335,77.95,405.03333333333336,1.6125721616420783,2.095
596.85,303.68333333333334,293.1666666666667,2.115822402722134,10.709
553.2166666666667,202.41666666666666,350.8,2.2118731988472624,7.462
239.68333333333334,239.31666666666666,0.36666666666666664,3.034640295285187,12.104
195.56666666666666,113.85,81.71666666666667,4.342555994729908,8.24
491.15,114.53333333333333,376.6166666666667,3.3658323632130385,6.425
507.23333333333335,206.55,300.68333333333334,4.032824981844589,13.883
409.3833333333333,183.05,226.33333333333334,2.7661294728216332,8.439
505.71666666666664,150.65,355.06666666666666,1.812943909724527,4.552
503.53333333333336,46.483333333333334,457.05,1.6173538902832556,1.253
522.7666666666667,275.3333333333333,247.43333333333334,1.658135593220339,7.609
495.71666666666664,94.53333333333333,401.18333333333334,1.7428772919605078,2.746
536.7666666666667,253.3,283.46666666666664,1.953730754046585,8.248
489.75,320.75,169.0,1.661480904130943,8.882
746.0166666666667,328.5,417.51666666666665,1.937716894977169,10.609
477.01666666666665,191.45,285.56666666666666,2.3573779054583444,7.522
374.3666666666667,277.8,96.56666666666666,3.3956803455723543,15.722
364.1,325.93333333333334,38.166666666666664,1.1764982614031498,6.391
622.0333333333333,84.85,537.1833333333333,4.643017088980554,6.566
316.35,316.1166666666667,0.23333333333333334,2.4213212421574313,12.757
316.3666666666667,170.1,146.26666666666668,1.852910052910053,5.253
36.38333333333333,36.233333333333334,0.15,6.579024839006439,3.973
182.31666666666666,182.13333333333333,0.18333333333333332,2.7019765739385067,8.202
502.3666666666667,49.36666666666667,453.0,3.014179608372721,2.48
509.35,193.66666666666666,315.68333333333334,1.8573149741824444,5.995
517.2333333333333,139.75,377.48333333333335,3.193416815742397,7.438
549.5166666666667,358.68333333333334,190.83333333333334,1.9871009711444634,11.879
739.4666666666667,310.0,429.46666666666664,2.690129032258064,13.899
510.25,110.7,399.55,4.15230352303523,7.661
553.4,58.56666666666667,494.8333333333333,6.435742743312464,6.282
156.18333333333334,156.11666666666667,0.06666666666666667,2.0035016547453828,5.213
293.7,95.95,197.75,2.9609171443460136,4.735
148.3,148.21666666666667,0.08333333333333333,3.537658832789835,8.739
493.5,162.48333333333332,331.01666666666665,3.6587137142271007,9.908
101.51666666666667,101.41666666666667,0.1,1.7689400164338538,2.99
166.2,166.1,0.1,2.9342564720048165,8.123
522.1333333333333,285.7,236.43333333333334,3.3540777038851943,15.971
327.98333333333335,327.9166666666667,0.06666666666666667,1.8606556543837358,10.169
108.76666666666667,108.61666666666666,0.15,3.6524781341107877,6.612
516.75,178.56666666666666,338.18333333333334,3.3708418891170435,10.032
350.98333333333335,193.28333333333333,157.7,3.094938346123998,9.97
275.71666666666664,189.01666666666668,86.7,3.1444846133497926,9.906
550.5833333333334,83.33333333333333,467.25,2.07792,2.886
685.5333333333333,69.48333333333333,616.05,5.418565603262174,6.275
327.06666666666666,327.0,0.06666666666666667,1.7662385321100915,9.626
512.3666666666667,136.8,375.56666666666666,3.473245614035087,7.919
721.5166666666667,287.71666666666664,433.8,1.8926953600185368,9.076
315.95,315.8833333333333,0.06666666666666667,1.6644752809581598,8.763
527.1333333333333,329.96666666666664,197.16666666666666,1.6232548742297201,8.927
488.25,255.86666666666667,232.38333333333333,1.6102918186555495,6.867
645.8,298.1666666666667,347.6333333333333,1.7484851872554499,8.689
124.13333333333334,124.06666666666666,0.06666666666666667,4.427458355722729,9.155
386.7,32.3,354.4,2.934984520123839,1.58
286.35,122.01666666666667,164.33333333333334,2.9681191094112824,6.036
87.86666666666666,54.1,33.766666666666666,4.3818853974122,3.951
323.65,323.45,0.2,1.7785747410728088,9.588
435.3666666666667,409.35,26.016666666666666,1.713448149505313,11.69
353.8833333333333,332.26666666666665,21.616666666666667,1.3142455858747994,7.278
494.48333333333335,346.9,147.58333333333334,1.7093686941481694,9.883
511.81666666666666,313.6666666666667,198.15,1.6106269925611052,8.42
276.5,276.43333333333334,0.06666666666666667,1.6037863258169542,7.389
330.43333333333334,330.15,0.2833333333333333,1.742480690595184,9.588
511.8333333333333,310.1166666666667,201.71666666666667,1.6652442629118074,8.607
537.1,31.45,505.65,2.260731319554849,1.185
454.68333333333334,109.26666666666667,345.4166666666667,5.058999389871873,9.213
191.13333333333333,191.05,0.08333333333333333,1.1318503009683327,3.604
118.95,118.8,0.15,5.681313131313131,11.249
545.9166666666666,71.45,474.46666666666664,2.9542337298810355,3.518
388.3666666666667,29.616666666666667,358.75,3.6871131119864944,1.82
526.0833333333334,237.03333333333333,289.05,1.5235831809872031,6.019
138.98333333333332,138.9,0.08333333333333333,6.796112311015119,15.733
535.0666666666667,19.683333333333334,515.3833333333333,3.7036409822184595,1.215
484.65,138.71666666666667,345.93333333333334,5.369073651327646,12.413
438.2,131.73333333333332,306.46666666666664,3.049342105263158,6.695
165.45,165.36666666666667,0.08333333333333333,3.0764362023785523,8.479
518.1166666666667,57.21666666666667,460.9,1.989280512671133,1.897
414.81666666666666,251.0,163.81666666666666,2.6538645418326694,11.102
462.95,164.36666666666667,298.5833333333333,2.350476576759278,6.439
480.95,119.6,361.35,3.014548494983278,6.009
550.55,257.9166666666667,292.6333333333333,3.0986752827140545,13.32
737.8833333333333,126.23333333333333,611.65,3.1598626881436496,6.648
518.2,235.65,282.55,3.037046467218332,11.928
491.0,158.01666666666668,332.98333333333335,3.745427697500264,9.864
32.9,32.766666666666666,0.13333333333333333,2.5123092573753816,1.372
365.0833333333333,64.21666666666667,300.8666666666667,3.026317155463275,3.239
500.3333333333333,179.16666666666666,321.1666666666667,4.534995348837209,13.542
64.7,64.61666666666666,0.08333333333333333,5.212896569512511,5.614
349.8,254.36666666666667,95.43333333333334,3.993447778797012,16.93
188.83333333333334,48.53333333333333,140.3,2.6357142857142857,2.132
157.63333333333333,157.51666666666668,0.11666666666666667,1.9140831658025608,5.025
359.1,252.3,106.8,3.0171224732461353,12.687
357.75,59.75,298.0,1.9953138075313808,1.987
546.7666666666667,282.81666666666666,263.95,3.749354705639696,17.673
430.06666666666666,173.31666666666666,256.75,6.000115395711126,17.332
383.0833333333333,124.05,259.03333333333336,2.932527206771463,6.063
544.0166666666667,321.1,222.91666666666666,3.8503892868265335,20.606
638.0166666666667,124.33333333333333,513.6833333333333,3.017050938337802,6.252
232.1,231.96666666666667,0.13333333333333333,2.4893231786176178,9.624
82.85,82.7,0.15,1.6730350665054412,2.306
582.3,143.63333333333333,438.6666666666667,2.6809932699002093,6.418
382.1666666666667,141.18333333333334,240.98333333333332,5.056404202573486,11.898
191.45,191.36666666666667,0.08333333333333333,4.391360390175927,14.006
490.48333333333335,185.2,305.28333333333336,2.09902807775378,6.479
456.1333333333333,166.68333333333334,289.45,4.025117488251175,11.182
176.86666666666667,167.13333333333333,9.733333333333333,5.986597526924611,16.676
519.8333333333334,177.65,342.18333333333334,5.071545173093161,15.016
73.03333333333333,72.95,0.08333333333333333,1.4179575051405071,1.724
413.76666666666665,413.7,0.06666666666666667,1.728208846990573,11.916
559.9666666666667,23.95,536.0166666666667,3.7227557411273486,1.486
211.93333333333334,211.86666666666667,0.06666666666666667,5.6653555695405915,20.005
215.05,215.01666666666668,0.03333333333333333,1.658941167351368,5.945
431.53333333333336,414.78333333333336,16.75,1.9450154699240565,13.446
493.23333333333335,207.13333333333333,286.1,2.4311876408110717,8.393
582.1666666666666,112.76666666666667,469.4,6.16299142772687,11.583
276.31666666666666,121.61666666666666,154.7,3.3809510757845693,6.853
443.76666666666665,160.71666666666667,283.05,6.123695945245255,16.403
525.75,165.98333333333332,359.76666666666665,5.0126719550155645,13.867
610.6,134.63333333333333,475.96666666666664,2.9979202772963607,6.727
303.28333333333336,303.25,0.03333333333333333,2.0937180544105525,10.582
176.21666666666667,114.2,62.016666666666666,1.751138353765324,3.333
297.25,297.05,0.2,3.560612691466083,17.628
540.9833333333333,176.28333333333333,364.7,5.942705871230028,17.46
263.3,255.23333333333332,8.066666666666666,2.9255583126550873,12.445
596.7333333333333,246.6,350.1333333333333,3.3131386861313867,13.617
478.78333333333336,29.216666666666665,449.56666666666666,2.8093553907586997,1.368
369.8333333333333,113.61666666666666,256.21666666666664,5.916737567845094,11.204
473.78333333333336,126.55,347.23333333333335,2.948083761359147,6.218
152.93333333333334,152.88333333333333,0.05,1.3445546713179986,3.426
463.23333333333335,330.0833333333333,133.15,2.5931633425902554,14.266
384.9,384.8666666666667,0.03333333333333333,1.8257231941798027,11.711
328.6666666666667,221.66666666666666,107.0,4.7465864661654145,17.536
423.68333333333334,423.46666666666664,0.21666666666666667,2.5636964735516377,18.094
127.55,127.46666666666667,0.08333333333333333,3.826882845188285,8.13
239.55,23.7,215.85,6.25674894514768,2.4714158333333334
398.73333333333335,199.33333333333334,199.4,1.9354515050167223,6.43
555.1,96.46666666666667,458.6333333333333,5.546164478230822,8.917
291.4,120.61666666666666,170.78333333333333,2.7672792593616142,5.563
370.28333333333336,113.55,256.73333333333335,3.224834874504624,6.103
595.6333333333333,282.6666666666667,312.96666666666664,3.3561084905660374,15.811
247.65,222.2,25.45,4.136543654365437,15.319
130.38333333333333,130.3,0.08333333333333333,6.723867996930161,14.602
200.9,200.76666666666668,0.13333333333333333,3.0079694504399797,10.065
211.21666666666667,211.15,0.06666666666666667,6.2563106796116505,22.017
381.2,136.41666666666666,244.78333333333333,2.283152107513745,5.191
61.2,61.13333333333333,0.06666666666666667,3.3723009814612865,3.436
71.56666666666666,71.48333333333333,0.08333333333333333,3.0258801585451156,3.605
400.18333333333334,118.66666666666667,281.51666666666665,2.9330898876404494,5.801
479.76666666666665,386.96666666666664,92.8,2.6244120940649496,16.926
131.75,131.66666666666666,0.08333333333333333,2.7036455696202535,5.933
353.4,121.83333333333333,231.56666666666666,3.24640218878249,6.592
642.1833333333333,191.7,450.48333333333335,2.628169014084507,8.397
584.4666666666667,187.68333333333334,396.78333333333336,3.9049817955776573,12.215
97.73333333333333,97.65,0.08333333333333333,6.291858678955452,10.24
162.3,159.71666666666667,2.5833333333333335,3.0154648857351556,8.027
294.43333333333334,91.66666666666667,202.76666666666668,5.597018181818181,8.551
318.4,66.31666666666666,252.08333333333334,1.9904498617743154,2.2
640.35,65.6,574.75,2.9807926829268294,3.259
592.6,144.95,447.65,5.632424974129011,13.607
188.95,116.76666666666667,72.18333333333334,4.407250927776192,8.577
233.6,211.91666666666666,21.683333333333334,2.24125835627212,7.916
520.0333333333333,98.63333333333334,421.4,5.988239270023656,9.844
393.01666666666665,392.93333333333334,0.08333333333333333,3.253529012555141,21.307
128.93333333333334,128.85,0.08333333333333333,2.590454016298021,5.563
556.7,248.65,308.05,2.663502915745023,11.038
597.4666666666667,134.88333333333333,462.5833333333333,2.488817496602002,5.595
557.6,233.46666666666667,324.1333333333333,2.1654483152484296,8.426
407.71666666666664,178.95,228.76666666666668,2.244425817267393,6.694
548.6,228.93333333333334,319.6666666666667,2.507367501456028,9.567
549.85,196.23333333333332,353.6166666666667,2.1503991846441313,7.033
169.96666666666667,169.88333333333333,0.08333333333333333,6.563563229667419,18.584
526.6833333333333,138.18333333333334,388.5,3.160583765528887,7.279
472.6166666666667,371.65,100.96666666666667,4.02233284003767,24.915
536.3833333333333,131.0,405.3833333333333,5.470992366412214,11.945
372.15,246.33333333333334,125.81666666666666,3.5028146143437073,14.381
562.9833333333333,219.28333333333333,343.7,1.6849433761495785,6.158
558.2,102.25,455.95,2.882347188264059,4.912
326.3,293.85,32.45,1.713323124042879,8.391
196.83333333333334,100.48333333333333,96.35,4.39774423619174,7.365
278.28333333333336,110.06666666666666,168.21666666666667,6.242216838279831,11.451
161.0,160.83333333333334,0.16666666666666666,5.228020725388601,14.014
176.55,176.46666666666667,0.08333333333333333,5.993993199848886,17.629
744.2666666666667,261.03333333333336,483.23333333333335,2.6608096028604264,11.576
424.46666666666664,132.4,292.06666666666666,3.600906344410876,7.946
559.4333333333333,283.3,276.1333333333333,1.8950935404165197,8.948
305.53333333333336,113.1,192.43333333333334,6.229708222811671,11.743
490.4166666666667,208.2,282.21666666666664,2.097406340057637,7.278
582.2333333333333,372.96666666666664,209.26666666666668,3.1954062025203327,19.863
508.1166666666667,162.76666666666668,345.35,2.8174073315584676,7.643
683.5,205.36666666666667,478.1333333333333,2.215159876643402,7.582
519.1,107.48333333333333,411.6166666666667,3.839478988990541,6.878
489.3,416.71666666666664,72.58333333333333,2.2446906371235453,15.59
185.5,185.23333333333332,0.26666666666666666,2.6729530322116255,8.252
288.5833333333333,130.75,157.83333333333334,3.06263862332696,6.674
209.76666666666668,96.46666666666667,113.3,3.0184519695922596,4.853
525.2,192.0,333.2,2.7671875,8.855
140.98333333333332,140.9,0.08333333333333333,6.4343506032647255,15.11
478.53333333333336,198.35,280.18333333333334,2.8833879505923874,9.532
670.2833333333333,347.06666666666666,323.21666666666664,2.5976565501344604,15.026
592.4166666666666,80.01666666666667,512.4,3.1275984169964595,4.171
41.71666666666667,41.63333333333333,0.08333333333333333,5.758847077662129,3.996
133.26666666666668,133.2,0.06666666666666667,4.785135135135135,10.623
303.8833333333333,287.98333333333335,15.9,1.6398865675096936,7.871
543.2,163.63333333333333,379.56666666666666,4.507516805866775,12.293
732.05,63.63333333333333,668.4166666666666,2.033839706652698,2.157
401.81666666666666,145.7,256.1166666666667,3.2771448181194236,7.958
559.9833333333333,283.85,276.1333333333333,3.2488990664083137,15.37
162.41666666666666,97.85,64.56666666666666,6.0386305569749625,9.848
